"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000000193.1",39.1813404880908,0.0459343883834658,0.267234269095429,0.171888091070621,0.863525509188692,0.980435230591266
"ENSGACT00000007502.1",2.06031362107919,-0.117937930034624,0.68686214043363,-0.171705387576272,0.863669150051423,0.980435230591266
"ENSGACT00000011115.1",4.98872140368506,-0.153449519796442,0.894428861301481,-0.171561458306654,0.863782309924666,0.980435230591266
"ENSGACT00000012611.1",2.93614436144617,0.0737190769349187,0.429162802280707,0.171774153172531,0.863615086245603,0.980435230591266
"ENSGACT00000014687.1",16.6594757544262,-0.0659274725312741,0.384718226001642,-0.171365607542058,0.863936295932234,0.980435230591266
"ENSGACT00000017095.1",6.79890346669357,-0.0595681608268397,0.347477910451832,-0.171430065149702,0.863885616112428,0.980435230591266
"ENSGACT00000017494.1",1.11741057560434,-0.0981044662227392,0.572600019181446,-0.171331580398798,0.863963050013015,0.980435230591266
"ENSGACT00000021285.1",2.85699975218609,-0.0724353911308487,0.422568894821219,-0.17141676071897,0.863896076680556,0.980435230591266
"ENSGACT00000024899.1",41.7696385809414,0.0465144011885791,0.270657043041214,0.171857346352137,0.863549680265725,0.980435230591266
"ENSGACT00000011392.1",7.91635866279176,0.0403695719787681,0.235803607335466,0.171199976263876,0.864066526157908,0.980445851893577
"ENSGACT00000014750.1",3.85646936176056,0.0635527763386187,0.371425853922276,0.171104880469408,0.864141298407134,0.980445851893577
"ENSGACT00000016129.1",24.3126812771398,0.0287907924799593,0.168292374352938,0.171076037108967,0.864163977704557,0.980445851893577
"ENSGACT00000012986.1",10.4170992424289,0.0466567726865683,0.273202586722812,0.170777199609408,0.864398957758858,0.980495094372747
"ENSGACT00000019047.1",538.291615275541,-0.0393510882552845,0.230417460032477,-0.170781711810112,0.864395409663887,0.980495094372747
"ENSGACT00000022357.1",15.9644625842483,0.0690452856556018,0.404168825289248,0.170832784062919,0.864355250026702,0.980495094372747
"ENSGACT00000019527.1",13.4161378429352,-0.0653477164329774,0.382924532115634,-0.170654295957314,0.864495602079864,0.980532279998097
"ENSGACT00000006746.1",398.737945906768,-0.0195497260168697,0.114772951751379,-0.17033391333542,0.864747541962551,0.980655978827445
"ENSGACT00000010900.2",8.69727882459533,0.0774557099228562,0.455062167479732,0.170209073524676,0.864845716202378,0.980655978827445
"ENSGACT00000015891.1",206.58643213164,0.0317693930165289,0.186669349762033,0.170190730599472,0.864860141285817,0.980655978827445
"ENSGACT00000022696.1",1.79492875651797,-0.0950884873138483,0.557979811927858,-0.170415640998392,0.864683272319763,0.980655978827445
"ENSGACT00000003732.1",1.17279250779166,0.109333179506047,0.643590570529769,0.16988002079653,0.8651044938203,0.980769362046165
"ENSGACT00000017438.1",2.98203831286922,0.0659478026776159,0.388339637302906,0.169819911085143,0.865151767588463,0.980769362046165
"ENSGACT00000024853.1",37.3978409193989,-0.0689824176021262,0.406000776143348,-0.169907107709002,0.86508319125691,0.980769362046165
"ENSGACT00000011702.1",4.45565673542343,-0.0822985042105053,0.486155393372677,-0.169284359141969,0.865572978024581,0.980812361962319
"ENSGACT00000012577.2",40.1418577057045,-0.0326402329006142,0.192795373030073,-0.169299876794879,0.865560772886588,0.980812361962319
"ENSGACT00000015075.1",1.75801138139598,0.0914336297908254,0.540003773652462,0.169320353397513,0.865544667422654,0.980812361962319
"ENSGACT00000016214.1",37.0169732680486,-0.0656535908705032,0.387307126083665,-0.169512994853394,0.865393151857383,0.980812361962319
"ENSGACT00000022176.1",13.1734214666742,0.078958891405011,0.465389770322558,0.169661854299645,0.865276074926673,0.980812361962319
"ENSGACT00000022707.1",5.99625741128442,0.115400456126867,0.681570141668363,0.169315598016642,0.865548407667779,0.980812361962319
"ENSGACT00000009970.1",7.67698479861766,-0.055659556190948,0.329093118819517,-0.169130112445387,0.865694299803849,0.980877446623002
"ENSGACT00000021641.1",80.9790458214127,-0.0456940310929124,0.270328794143723,-0.169031313285179,0.86577201133155,0.980893112602171
"ENSGACT00000008259.2",83.1401467010345,-0.0301076972090522,0.179296021131883,-0.167921725306476,0.866644858489559,0.98126212711262
"ENSGACT00000009378.1",2.88867503634348,-0.0920234213505243,0.547464334337139,-0.168090258266678,0.866512273087753,0.98126212711262
"ENSGACT00000012768.1",11.0808808589143,-0.0676937058220113,0.402792908394023,-0.168060818379135,0.866535433267829,0.98126212711262
"ENSGACT00000012772.1",2.41474513169694,-0.0715727368568153,0.425198249581262,-0.168327919805174,0.866325310402916,0.98126212711262
"ENSGACT00000020751.1",19.305317761077,0.0393086388030958,0.234013069248717,0.167976254186544,0.866601960039914,0.98126212711262
"ENSGACT00000024073.1",14.9612440913725,-0.0409085659384488,0.243002141665553,-0.168346524265419,0.866310675031664,0.98126212711262
"ENSGACT00000026387.1",1.41129446835747,-0.126252139122227,0.75030752349874,-0.168267190676036,0.866373083854719,0.98126212711262
"ENSGACT00000026613.1",5.25592260771907,0.0747135516698435,0.444589184845444,0.168050762853839,0.86654334391454,0.98126212711262
"ENSGACT00000026758.1",0.759049318264647,0.128719547023506,0.766707673198936,0.167886081648889,0.866672899946218,0.98126212711262
"ENSGACT00000010935.1",4.55880742388886,-0.0776459315546054,0.462750035754549,-0.167792383695871,0.866746614480309,0.981273228043848
"ENSGACT00000009354.1",3.41268973381399,-0.0753200360307817,0.449121025092792,-0.167705433107301,0.866815021730007,0.981278319224547
"ENSGACT00000006872.1",13.5462684353241,0.0432527732926619,0.259529695693413,0.166658282309849,0.867638932260735,0.981993820280946
"ENSGACT00000007315.1",10.0069099188177,-0.0742952057266344,0.445720954039472,-0.166685467787218,0.867617540586309,0.981993820280946
"ENSGACT00000021396.1",1.40157559798466,0.0888795806577421,0.533179833389269,0.16669719125114,0.867608315671595,0.981993820280946
"ENSGACT00000003123.1",25.4253978347281,-0.0383216348642662,0.230058079976316,-0.166573740284242,0.867705457203375,0.981996726608729
"ENSGACT00000010238.1",2.24996731624925,-0.121892429412648,0.732419405005467,-0.166424358201894,0.867823006173587,0.982057372994491
"ENSGACT00000011143.1",1.30207734702371,0.120407064956486,0.723922483748085,0.166325908725866,0.86790047780223,0.982072660931199
"ENSGACT00000012959.1",5.74034016083311,-0.116068870883483,0.698288109607395,-0.166219171265484,0.867984472825153,0.98209532761661
"ENSGACT00000016919.1",7.99252235514725,0.044789459518337,0.269709293246784,0.166065688650019,0.868105255674426,0.982159612086444
"ENSGACT00000026331.1",35.6233032893077,0.0657932448741258,0.396430799141709,0.16596400939728,0.868185273662441,0.982177769806449
"ENSGACT00000024526.1",4.93579035990564,0.0997048321278263,0.601070746331474,0.165878696869473,0.868252412656633,0.982181355922046
"ENSGACT00000025067.1",17.5373757941227,0.0696929127607472,0.420593843675269,0.165701219380081,0.868392086396235,0.982194629431145
"ENSGACT00000027412.1",135.163180124717,0.027057137842795,0.163251545391225,0.16573893850716,0.868362401321349,0.982194629431145
"ENSGACT00000001312.1",50.2201609896497,-0.0358406191872531,0.217465815251468,-0.164810359484817,0.869093249861096,0.982336407418085
"ENSGACT00000003240.2",0.75363513092862,-0.112661274827779,0.683127630814163,-0.164919803775918,0.869007104676828,0.982336407418085
"ENSGACT00000003915.1",24.0744982757484,-0.0577935950200032,0.349490723917563,-0.165365175854096,0.868656561921839,0.982336407418085
"ENSGACT00000006960.1",1.80446196722178,0.121597991114701,0.736951768910274,0.165001288068699,0.868942968221297,0.982336407418085
"ENSGACT00000010715.1",2.95105097061139,-0.0829924289548015,0.501644882088736,-0.165440597358912,0.868597201836661,0.982336407418085
"ENSGACT00000010723.1",10.0070861771854,0.0490386815415356,0.296701829014604,0.165279336849392,0.868724121944428,0.982336407418085
"ENSGACT00000012964.1",9.22166424272968,0.055567392432241,0.336380293765181,0.165192175231975,0.868792723916814,0.982336407418085
"ENSGACT00000022293.1",3.96813567004668,0.0765052392258666,0.464023562700912,0.164873608530906,0.869043465432653,0.982336407418085
"ENSGACT00000023591.1",1.04419626365389,0.115709390885205,0.700753663213482,0.165121349997074,0.868848468800371,0.982336407418085
"ENSGACT00000022882.1",12.6316436629275,0.0343342359580645,0.209020871192618,0.164262237364922,0.86952470806654,0.982699769060956
"ENSGACT00000027311.1",21.9841789438729,-0.0309554932685796,0.188477939548122,-0.164239344629911,0.86954272909093,0.982699769060956
"ENSGACT00000007715.2",4.61845548390115,-0.0570980698328216,0.347898766455066,-0.164122656756233,0.869634586141454,0.982731245721342
"ENSGACT00000000824.1",8.88803427172729,-0.0448344805212467,0.274226522003873,-0.163494326491926,0.870129239854024,0.982783675433538
"ENSGACT00000002654.1",44.4584964730484,-0.0459730650510952,0.282704058502736,-0.162619048677896,0.870818387964497,0.982783675433538
"ENSGACT00000003039.1",65.805264112234,0.0681004170033427,0.416848200530817,0.163369823635134,0.870227260907493,0.982783675433538
"ENSGACT00000006994.1",53.415466744679,0.0563012407805582,0.345829894265518,0.162800387456764,0.870675603192134,0.982783675433538
"ENSGACT00000007035.1",2.673327650045,0.0950022366460252,0.584395716930255,0.16256490917671,0.870861017811515,0.982783675433538
"ENSGACT00000007504.1",6.98035282147414,0.0744069857998038,0.455827628086688,0.163234918673366,0.870333473784941,0.982783675433538
"ENSGACT00000008343.1",15.685300864027,-0.104550521934706,0.641715240796639,-0.162923545036759,0.870578632255595,0.982783675433538
"ENSGACT00000010344.1",2.8791557147908,0.0869117992066327,0.534533590971471,0.162593709122522,0.870838340472671,0.982783675433538
"ENSGACT00000010937.1",7.79173868792377,0.0908589861741793,0.558402305300442,0.162712412380342,0.870744873570629,0.982783675433538
"ENSGACT00000011134.1",15.3887632663042,-0.0332047002349103,0.204312684357913,-0.162519034680894,0.870897140025317,0.982783675433538
"ENSGACT00000015184.1",1.14184287786091,0.106487194902183,0.65179634888592,0.163374948454676,0.870223226099593,0.982783675433538
"ENSGACT00000015344.1",24.0376575005741,0.0381505295378933,0.233068324278831,0.163688178803105,0.869976623972946,0.982783675433538
"ENSGACT00000015673.1",26.6301745999554,0.0692450763923115,0.424006225435983,0.163311461573732,0.870273210023463,0.982783675433538
"ENSGACT00000017703.1",34.6393452826285,0.0342179333461527,0.209136612511086,0.163615222295612,0.870034060541506,0.982783675433538
"ENSGACT00000019170.2",52.3003730539282,-0.0409916502722417,0.25076877522879,-0.163463932999006,0.870153168455819,0.982783675433538
"ENSGACT00000020167.1",2.52112234001708,-0.134525257251718,0.826120143318296,-0.162839822197492,0.870644553135691,0.982783675433538
"ENSGACT00000023742.1",21.9183135665443,-0.0840689635570416,0.515339578667056,-0.163133139850211,0.870413607461061,0.982783675433538
"ENSGACT00000024130.1",7.46219390556158,0.0495989605499805,0.303603638708298,0.163367477283878,0.870229108208122,0.982783675433538
"ENSGACT00000025025.1",7.57651821373708,0.0436887013920541,0.267481497781132,0.163333545514249,0.870255823033936,0.982783675433538
"ENSGACT00000000374.1",30.9760775623142,-0.021533794748843,0.132578296647783,-0.162423226827625,0.870972581325294,0.982796576296653
"ENSGACT00000022699.1",33.5085344472132,-0.0827258766862598,0.509846373423109,-0.162256477634308,0.871103886262032,0.982872506589303
"ENSGACT00000025863.1",25.5958465612894,-0.0363205570850116,0.224320169720866,-0.161913915856106,0.871373644151985,0.983104631663574
"ENSGACT00000002111.1",35.1912305071384,0.0784139958646537,0.485151032120906,0.161628009986614,0.871598798543368,0.983133947523791
"ENSGACT00000005315.1",12.2856006103473,-0.0752391876549558,0.466013384696331,-0.161452846904782,0.871736746767493,0.983133947523791
"ENSGACT00000007815.1",6.84725949625884,0.044688822056119,0.276772314335404,0.16146420628605,0.871727800663178,0.983133947523791
"ENSGACT00000007889.1",1.99672073819296,-0.0761189339484225,0.471636906604789,-0.161393082013844,0.871783815001721,0.983133947523791
"ENSGACT00000017410.2",22.8102006865449,0.0302722374437,0.187422910922385,0.161518339965578,0.871685167796851,0.983133947523791
"ENSGACT00000025614.1",4.57545393902435,-0.0775621814022715,0.47985050105982,-0.161638221135466,0.871590756958686,0.983133947523791
"ENSGACT00000017971.1",30.3359791313824,-0.074116828885939,0.459699908229083,-0.161228722388616,0.871913259849752,0.983135506479628
"ENSGACT00000021350.1",8.90788780824636,0.0376120712544954,0.233181771311292,0.161299363337815,0.871857624677555,0.983135506479628
"ENSGACT00000009590.1",1.42955666585474,-0.0887804662472398,0.551707564836275,-0.160919428889082,0.872156859689337,0.98319357001983
"ENSGACT00000012982.1",5.60503160917565,-0.0726370694610197,0.451376458461027,-0.160923477730045,0.872153670740168,0.98319357001983
"ENSGACT00000013627.1",19.6370284538797,-0.0714571436636806,0.443927889022721,-0.160965655527948,0.872120450775618,0.98319357001983
"ENSGACT00000015311.1",2.61918175112917,0.0802961336026373,0.500149413172559,0.160544292341165,0.872452333842126,0.983382259125826
"ENSGACT00000021178.1",228.731791697652,0.0222063048376756,0.138276477937285,0.160593509242745,0.87241356741647,0.983382259125826
"ENSGACT00000027690.1",46.7436767388249,0.0236669738672269,0.147556513633651,0.16039260676751,0.8725718131701,0.983444734596911
"ENSGACT00000003366.1",220.824942125021,-0.0345316323402075,0.21558122013495,-0.160179223025973,0.872739895682905,0.983560783745239
"ENSGACT00000017941.1",7.99274057144889,-0.0445373005345274,0.278185577167166,-0.160099243778423,0.872802896869147,0.983560783745239
"ENSGACT00000007223.1",0.839554949022008,-0.118185898041003,0.738647712937033,-0.160003065021441,0.87287865978778,0.983573971993364
"ENSGACT00000022927.1",5.72291100969962,-0.0786061468912463,0.491752960457822,-0.159848853412217,0.873000139374152,0.98363866881564
"ENSGACT00000018267.1",0.847990507448159,-0.096511405776716,0.604359377704014,-0.159692079476564,0.873123640492661,0.983705633704456
"ENSGACT00000020978.1",31.4809539377806,-0.0478286392171415,0.299725709566297,-0.159574696766419,0.873216112581898,0.983737632444234
"ENSGACT00000003749.1",73.3867903902935,-0.0639901677040996,0.401255733377217,-0.159474774766503,0.873294830787443,0.983754132935466
"ENSGACT00000005895.1",27.3599445163167,-0.0267323702516026,0.168051478567884,-0.159072508492117,0.873611747447653,0.983897722213402
"ENSGACT00000016663.1",34.2558560755125,-0.0274411261727938,0.172708549540654,-0.158886900768826,0.8737579812614,0.983897722213402
"ENSGACT00000017630.1",23.5362145856953,-0.0752755307435412,0.473952774154394,-0.158824960731255,0.873806782604009,0.983897722213402
"ENSGACT00000018281.2",46.7298863277288,-0.0606028367644733,0.380986309021313,-0.159068279697902,0.873615079118217,0.983897722213402
"ENSGACT00000021033.1",18.6685247814116,-0.0316405668753842,0.199152697638899,-0.158875914062456,0.873766637437158,0.983897722213402
"ENSGACT00000025085.1",9.81428961355939,-0.0343129449984031,0.215975951368907,-0.158873915271212,0.873768212240888,0.983897722213402
"ENSGACT00000014261.1",9.75806859676534,-0.0407247233516963,0.256996198984636,-0.158464302244917,0.874090947892863,0.984073354886861
"ENSGACT00000023086.1",83.600920251561,0.0379660322342506,0.239565074180087,0.158478995171519,0.874079370917882,0.984073354886861
"ENSGACT00000010826.1",14.6763731777627,-0.0337025815642045,0.212999649364662,-0.158228342932643,0.87427687064023,0.984130511776007
"ENSGACT00000011452.1",33.193607294978,0.0366999688350726,0.232049415247646,0.158155834161038,0.874334004893611,0.984130511776007
"ENSGACT00000019208.1",1.3511946059615,-0.103205436461314,0.652402627240387,-0.158192858446731,0.874304831032155,0.984130511776007
"ENSGACT00000018868.1",4.47234858173789,-0.0531371281627298,0.336388093232884,-0.157963760405582,0.874485355136059,0.984156584972662
"ENSGACT00000022243.1",2.3805135476216,-0.0880944895781849,0.557688017066938,-0.157963748336395,0.874485364646479,0.984156584972662
"ENSGACT00000000258.1",1.50433815994869,0.0981347174079015,0.622174573764049,0.15772858864065,0.874670671992857,0.984171654418929
"ENSGACT00000006521.1",3.95426746756294,-0.0793991927877063,0.503028885465604,-0.157842213602136,0.874581133936645,0.984171654418929
"ENSGACT00000010484.1",53.5470928915807,-0.0608781134343662,0.386030820742945,-0.157702727769772,0.874691050944425,0.984171654418929
"ENSGACT00000016962.1",2.2830484198392,0.092335870287824,0.58613268249758,0.15753407555158,0.874823954747315,0.98417694909073
"ENSGACT00000022810.1",34.1202763040535,0.0358936340995741,0.227810492824184,0.157559178484704,0.87480417254077,0.98417694909073
"ENSGACT00000006877.1",4.70058544991261,0.0760451014227424,0.484090726086015,0.157088531808045,0.875175075661149,0.984427700490936
"ENSGACT00000021877.1",7.80797526513495,0.0658507648075837,0.419056031482829,0.157140715943333,0.875133949490605,0.984427700490936
"ENSGACT00000019776.1",22.5131096047824,-0.0363772081027589,0.231873554759741,-0.156883816011066,0.87533641486055,0.984537053239241
"ENSGACT00000007181.1",3.34649477588564,-0.0648237505129926,0.414567669028756,-0.156364703173455,0.875745557697675,0.984564493877872
"ENSGACT00000011698.1",55.7396705038607,0.0637856411871122,0.407116877737725,0.156676484506262,0.875499820814984,0.984564493877872
"ENSGACT00000013120.1",1.03200374597801,0.0918131061373672,0.587047407078898,0.156398112026799,0.875719225247909,0.984564493877872
"ENSGACT00000014430.1",99.3546378971776,-0.0167316966163832,0.106926846499753,-0.156477976898177,0.875656277290322,0.984564493877872
"ENSGACT00000018410.1",3.65305319983324,-0.0647191682926157,0.413806593952209,-0.156399557760769,0.875718085741174,0.984564493877872
"ENSGACT00000021851.1",10.9602387221057,0.0614819541816013,0.392598103989657,0.156602779169869,0.875557912112237,0.984564493877872
"ENSGACT00000006129.1",5.06986635476206,-0.055269697378401,0.353965456188529,-0.156144325419606,0.87591926019417,0.984627337963888
"ENSGACT00000006333.1",7.94886435483425,0.0676749571586538,0.433985110858782,0.155938430755693,0.876081552470993,0.984627337963888
"ENSGACT00000012165.1",297.65851878384,0.0245345911786531,0.157469212726732,0.155805638154995,0.876186226299375,0.984627337963888
"ENSGACT00000018203.1",94.1240192906588,0.0652117146065039,0.418500377142416,0.155822355649425,0.876173048607528,0.984627337963888
"ENSGACT00000021969.1",6.52927191774401,-0.0384403875211014,0.24646002886787,-0.155970068240598,0.876056614528661,0.984627337963888
"ENSGACT00000024396.1",28.7245922595298,0.0320635129092693,0.205790620732421,0.15580648328458,0.876185560118742,0.984627337963888
"ENSGACT00000000292.1",25.9024995367897,0.0357535644088597,0.230475849629027,0.155129331192004,0.876719359137094,0.984660638899361
"ENSGACT00000001082.1",4.3007416106051,0.0623802008927667,0.411038628625054,0.151762380828857,0.87937435412972,0.984660638899361
"ENSGACT00000001154.1",12.354027716923,-0.0366286924488321,0.237175884205546,-0.1544368331187,0.877265313387853,0.984660638899361
"ENSGACT00000001926.1",5.38463116003256,0.040721935109194,0.267284599036184,0.152354214406798,0.87890756703807,0.984660638899361
"ENSGACT00000002079.1",9.44095818641122,0.0442584198014966,0.291282163190982,0.15194346030889,0.879231529852734,0.984660638899361
"ENSGACT00000002173.1",4.42577033175015,0.0631332065667706,0.405988705008779,0.155504834956936,0.87642334256455,0.984660638899361
"ENSGACT00000002652.1",48.2937957503474,0.0337896540842927,0.221890158815986,0.152280994635344,0.878965314177075,0.984660638899361
"ENSGACT00000002926.1",6.69396751484307,0.0595526835968396,0.385009798281238,0.154678358479953,0.877074892065566,0.984660638899361
"ENSGACT00000003023.1",30.631506334391,0.0618982587888442,0.403674576029549,0.153337025575555,0.878132503724398,0.984660638899361
"ENSGACT00000003052.1",7.10066720375453,0.038931531972319,0.252267387341959,0.154326456473526,0.877352337946739,0.984660638899361
"ENSGACT00000003282.2",66.831230333972,0.0473301080251053,0.311072969700509,0.15215114341395,0.879067727122532,0.984660638899361
"ENSGACT00000003828.1",15.5092188420998,-0.123217171258332,0.802673389193771,-0.153508479186154,0.877997304136763,0.984660638899361
"ENSGACT00000003982.1",2.25428970819321,0.0623843778941238,0.409031290545547,0.152517372964104,0.878778889086574,0.984660638899361
"ENSGACT00000004604.1",1.65038821380359,0.0774770558333234,0.507206646867815,0.152752445796545,0.87859350027038,0.984660638899361
"ENSGACT00000004670.1",64.7165561311236,-0.0781413025213727,0.512352614307897,-0.15251469464429,0.878781001366166,0.984660638899361
"ENSGACT00000004732.1",6.17629493270358,-0.0463977181684205,0.299624473334206,-0.154852898536989,0.876937287140877,0.984660638899361
"ENSGACT00000004840.1",160.481617552223,0.0361934877422316,0.236373368885229,0.153119989417274,0.878303652485343,0.984660638899361
"ENSGACT00000005743.1",22.652578470294,-0.0240047794192263,0.158226490724369,-0.151711507405184,0.879414480641445,0.984660638899361
"ENSGACT00000006655.1",64.2448782869741,-0.048905791066695,0.32238176065093,-0.151701482639551,0.879422387731337,0.984660638899361
"ENSGACT00000009443.1",67.9023272895363,-0.0218837729924752,0.142997218105706,-0.15303635470935,0.878369606040474,0.984660638899361
"ENSGACT00000010538.1",94.4902069243943,-0.0246321092330153,0.160628650432555,-0.153348167756399,0.878123717459864,0.984660638899361
"ENSGACT00000010790.1",0.761465686988711,-0.105794433729077,0.695465536345102,-0.152120311072581,0.879092044718229,0.984660638899361
"ENSGACT00000011033.1",15.9336163565562,0.0267192835866309,0.174867134560324,0.152797629204667,0.878557867401903,0.984660638899361
"ENSGACT00000011079.1",21.4751007467136,-0.0866963161940362,0.567979053718602,-0.152639988440469,0.878682188277429,0.984660638899361
"ENSGACT00000011129.1",5.50883158150989,0.0469980715193695,0.306200501218538,0.153487898721062,0.878013532655813,0.984660638899361
"ENSGACT00000014223.1",5.07904893032303,-0.0818043599987799,0.537031200218836,-0.152327015572736,0.878929018202353,0.984660638899361
"ENSGACT00000015096.1",21.0668637900691,0.0846528769892359,0.553119191186737,0.15304635662272,0.878361718579889,0.984660638899361
"ENSGACT00000015410.1",8.34401293880756,0.0692245671942876,0.446028546476568,0.155202100271679,0.876661992575513,0.984660638899361
"ENSGACT00000015427.2",50.2133824908978,0.0627552507757405,0.407948552885515,0.153831286645971,0.877742764269648,0.984660638899361
"ENSGACT00000016220.1",4.69324845329768,0.0480262925721148,0.315276903676411,0.152330513310951,0.878926259602763,0.984660638899361
"ENSGACT00000016866.1",3.39154727461333,0.0798076872299757,0.525068582367001,0.151994786795667,0.879191047413926,0.984660638899361
"ENSGACT00000017396.1",4.35259769858753,0.0598845620881093,0.387346891110062,0.154601891644184,0.877135178613336,0.984660638899361
"ENSGACT00000017717.1",20.7115537784806,0.0333335482766378,0.218121510602163,0.152821004148626,0.878539433379859,0.984660638899361
"ENSGACT00000018288.1",13.7325350097421,-0.0337105282421535,0.216811422561839,-0.155483174474069,0.876440417454988,0.984660638899361
"ENSGACT00000019786.1",2.05975217917791,-0.098322985667488,0.638013680570485,-0.154107958280098,0.877524613443078,0.984660638899361
"ENSGACT00000019875.1",20.4333044860376,-0.0540312239145841,0.35257519148518,-0.153247378770424,0.87820319604586,0.984660638899361
"ENSGACT00000020555.1",0.826555533065736,-0.102320180486454,0.660514479251775,-0.154909822116786,0.876892410195705,0.984660638899361
"ENSGACT00000020561.1",25.2693207579795,0.0308059603367301,0.202401169109728,0.152202482190354,0.87902723626948,0.984660638899361
"ENSGACT00000021201.1",2.46224637353441,0.110634754898198,0.716061564328043,0.154504529232788,0.877211940290145,0.984660638899361
"ENSGACT00000021216.1",45.086948730383,0.0635662530801647,0.410836357424756,0.154724020723523,0.877038892236345,0.984660638899361
"ENSGACT00000022149.1",8.68052238578692,0.0700092113622689,0.455367447501404,0.153742239912863,0.877812978063529,0.984660638899361
"ENSGACT00000023681.1",5.43646710865719,0.0400364305853944,0.258355735908484,0.154966292676298,0.876847890789965,0.984660638899361
"ENSGACT00000023909.1",7.12559787168308,0.0401945287643256,0.264608899734394,0.151901651095906,0.879264506021348,0.984660638899361
"ENSGACT00000024537.1",3.44541270995606,0.0543731613704679,0.35484102400723,0.153232455358262,0.878214964218778,0.984660638899361
"ENSGACT00000024726.1",44.5726104631576,0.0397410114318992,0.257548952160764,0.154304690811138,0.877369498882213,0.984660638899361
"ENSGACT00000025167.1",43.2229327105485,-0.058883866374145,0.384196516907818,-0.153264966710443,0.878189326737585,0.984660638899361
"ENSGACT00000025401.1",1.54097788403586,0.0981704748224211,0.63289324774063,0.155113797110146,0.876731605313242,0.984660638899361
"ENSGACT00000026092.2",17.6705805173508,-0.0637329117146507,0.41013885374454,-0.155393499378987,0.876511108661837,0.984660638899361
"ENSGACT00000026494.1",2.84974346239298,-0.0606385817761507,0.392976559135451,-0.154305849462257,0.877368585352987,0.984660638899361
"ENSGACT00000026924.1",1.10022659296341,0.101717294261323,0.665963614087767,0.152737014620018,0.878605669773572,0.984660638899361
"ENSGACT00000006314.1",5.32969086712513,0.0602806697018166,0.398101541052719,0.151420337490816,0.879644147432608,0.984740046813956
"ENSGACT00000015739.1",2.73584639087432,0.0548121909071353,0.362113007761842,0.151367638643859,0.879685715911178,0.984740046813956
"ENSGACT00000019968.1",4.03056901860168,-0.0777524805106297,0.513274256876658,-0.151483304430197,0.879594479990152,0.984740046813956
"ENSGACT00000001469.1",1.667188579942,-0.0664643685232985,0.441468219110156,-0.15055300845272,0.880328332568273,0.984743566765602
"ENSGACT00000003402.1",6.99368551361304,0.0541609026504944,0.359946488950712,0.150469317837715,0.880394355932748,0.984743566765602
"ENSGACT00000006048.1",6.47173614278912,0.0364372922749725,0.241028732700469,0.151174060730153,0.879838411648596,0.984743566765602
"ENSGACT00000012066.1",38.4042906960378,-0.0566173146718917,0.375851487786367,-0.150637463231415,0.88026170719985,0.984743566765602
"ENSGACT00000012584.1",72.7389879132143,-0.06430850569867,0.426174255311908,-0.15089720905737,0.880056802127504,0.984743566765602
"ENSGACT00000017977.1",2.17241964790575,-0.0818769381980696,0.543429531792938,-0.150667075320572,0.880238346776291,0.984743566765602
"ENSGACT00000018671.1",14.5974338040324,-0.0257917619515979,0.170902515093318,-0.15091505199625,0.880042726705358,0.984743566765602
"ENSGACT00000018692.1",0.943588108675151,-0.0968857001563851,0.643725139611444,-0.150507870820248,0.880363941456006,0.984743566765602
"ENSGACT00000020435.1",1.875597367849,-0.0724768294318993,0.481516552472982,-0.150517835907554,0.880356080019882,0.984743566765602
"ENSGACT00000020929.1",21.3304440645178,-0.032926379957676,0.217962405055461,-0.151064491829671,0.879924842415301,0.984743566765602
"ENSGACT00000025925.1",76.4414446589284,-0.0289318316045662,0.191479574436951,-0.151096176652997,0.879899848464681,0.984743566765602
"ENSGACT00000000732.1",11.7075303767765,-0.0698553389614762,0.46555826045392,-0.150046395682824,0.880728011111064,0.98478161438911
"ENSGACT00000001026.1",2.22417173095507,0.0679504251277272,0.453784435060084,0.149741639152366,0.880968455235657,0.98478161438911
"ENSGACT00000002743.1",3.27949600526989,-0.0604504549022176,0.402835180116753,-0.150062501702799,0.880715304230898,0.98478161438911
"ENSGACT00000008636.1",42.5556635151399,0.0656429168953176,0.438395565030093,0.149734445627459,0.880974130852258,0.98478161438911
"ENSGACT00000009139.1",23.3959121625487,0.0216266850315341,0.144278298976977,0.149895619680027,0.880846967661627,0.98478161438911
"ENSGACT00000009411.1",6.82454859798834,-0.0435175805539979,0.290814271054825,-0.149640457451257,0.881048287110864,0.98478161438911
"ENSGACT00000012355.1",1.50010804032854,-0.108753480734238,0.727292565351543,-0.149531957172793,0.8811338946514,0.98478161438911
"ENSGACT00000014299.1",1.49390370824056,-0.0821201906599724,0.548115231957393,-0.149822858172925,0.880904374694409,0.98478161438911
"ENSGACT00000015981.1",4.91573421289924,-0.0518958298044491,0.346051627855965,-0.149965570530561,0.880791778757787,0.98478161438911
"ENSGACT00000018684.1",15.9229361187092,0.0602602061324711,0.401204320868058,0.150198297969698,0.880608168686466,0.98478161438911
"ENSGACT00000019077.1",33.1036184353588,0.0264777457579459,0.177012632107397,0.149581108662806,0.881095113581796,0.98478161438911
"ENSGACT00000023493.1",6.6729098006709,-0.0374539045947809,0.25065235455686,-0.149425704222876,0.881217730378792,0.984803627064267
"ENSGACT00000000926.1",4.72318540480947,-0.0647131693811944,0.433360276158197,-0.149328798557372,0.881294192070244,0.984817396291596
