"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000024630.1",6.71529129573995,0.64314190707751,0.364466790362333,1.7646104503462,0.0776292579265923,NA
"ENSGACT00000024643.1",2.26776716732432,-0.0130477239984082,0.471353356119285,-0.0276814068023868,0.977916253243421,NA
"ENSGACT00000024645.1",1.73857987133462,-0.159990157129286,0.380496904315254,-0.420476895645724,0.674137104241162,NA
"ENSGACT00000024646.1",2.54329006170731,0.0262179432486753,0.353963095985257,0.0740697082437297,0.940954918350761,NA
"ENSGACT00000024669.1",3.76452293355944,0.258798538542481,0.263683883656302,0.981472720114403,0.326359680663329,NA
"ENSGACT00000024671.1",3.30688899199535,-0.00269810882496677,0.310125766959865,-0.00870004724668992,0.993058454192273,NA
"ENSGACT00000024677.1",6.49295373707805,0.00712677962862557,0.38663625827917,0.0184327762231748,0.985293605235368,NA
"ENSGACT00000024678.1",3.98446655124365,0.363553790962192,0.308542088459443,1.1782956185246,0.238678773935793,NA
"ENSGACT00000024682.1",1.97689048265075,0.891624248121852,0.512678513524797,1.7391488517662,0.0820085836063032,NA
"ENSGACT00000024683.1",4.87173784950417,0.402090099153613,0.395939799342721,1.01553342154818,0.309851623424783,NA
"ENSGACT00000024692.1",3.36922521577706,-0.756179055554621,0.544504724949274,-1.3887465450829,0.164909835157826,NA
"ENSGACT00000024695.1",5.33465129257615,0.554049991761167,0.479879970091123,1.15455952799189,0.248270848258444,NA
"ENSGACT00000024707.1",2.74240960052922,0.205196526042547,0.490511913011023,0.418331381154317,0.675704848727316,NA
"ENSGACT00000024711.1",7.28139117602347,0.115524872462792,0.261592097192194,0.441622180879244,0.658762630469382,NA
"ENSGACT00000024717.1",1.28763048985185,0.220205222870957,0.523224832662938,0.42086156681484,0.673856171241828,NA
"ENSGACT00000024720.1",2.686778805498,0.678574567101604,0.381041347603849,1.78084234524356,0.074938209533634,NA
"ENSGACT00000024724.1",5.52698672506179,-0.0139036096732862,0.234524483604001,-0.0592842566354934,0.952725700443238,NA
"ENSGACT00000024728.1",1.15228527577773,0.319666544088893,0.449417615072944,0.711290642306062,0.476904149152501,NA
"ENSGACT00000024730.1",1.58358047886371,-0.436402296753064,0.546779595457588,-0.798132008543311,0.424793888308843,NA
"ENSGACT00000024735.1",5.37977968748309,0.21476614205455,0.21558090731814,0.99622060564766,0.319142969700717,NA
"ENSGACT00000024736.1",5.43567652955678,0.46932870569885,0.329312121427557,1.42517895686416,0.154105477541623,NA
"ENSGACT00000024737.1",1.86488732902108,0.0181616855393675,0.377737449783904,0.0480801825441387,0.961652339975898,NA
"ENSGACT00000024740.1",0.846628003600281,-0.633057464226531,0.523764134647616,-1.20866898351573,0.226790042294513,NA
"ENSGACT00000024741.1",5.21939714910315,0.726465631041044,0.386802399636044,1.87813113808136,0.0603632275720021,NA
"ENSGACT00000024745.1",1.3147531030805,-1.17349686310334,0.383947170931628,-3.0564019009592,0.00224010769536525,NA
"ENSGACT00000024747.1",6.21628504875505,0.87235135355028,0.371411583367409,2.3487456843459,0.0188367675993965,NA
"ENSGACT00000024753.1",6.57131910276769,0.257092733827748,0.841309219346616,0.305586492951323,0.759919505888007,NA
"ENSGACT00000024755.1",4.91628795885101,0.504761075393988,0.61793452276738,0.81685203981394,0.414012988593828,NA
"ENSGACT00000024760.1",2.41609632363345,1.32809633607044,0.515120004734899,2.57822706138918,0.0099308718368594,NA
"ENSGACT00000024764.1",1.26746859556123,0.370187400051123,0.424237834249438,0.872594026664452,0.382884397542324,NA
"ENSGACT00000024767.1",1.02362189093662,0.475098885710536,0.448850737215716,1.05847856830456,0.289837316506278,NA
"ENSGACT00000024768.1",2.01225003432009,0.139923106028492,0.402709084321006,0.347454555847458,0.728249853482284,NA
"ENSGACT00000024776.1",4.05194575316045,-0.0971949318252846,0.249306907668273,-0.389860564772685,0.696639655858552,NA
"ENSGACT00000024778.1",1.80268653189608,0.512876668146115,0.406520971739728,1.26162413208655,0.207084068391484,NA
"ENSGACT00000024787.1",1.24490636012061,-0.111638905105311,0.533611646670478,-0.209213771479488,0.834281362221079,NA
"ENSGACT00000024802.1",1.34798994461786,0.000826888210049676,0.395193722926731,0.002092361700297,0.998330538121862,NA
"ENSGACT00000024803.1",4.16719982363496,-0.132648282704773,0.349318972481941,-0.3797339771221,0.704142895976978,NA
"ENSGACT00000024807.1",3.89408907357611,-0.0117229084375736,0.4144495448142,-0.0282854899571166,0.977434453307432,NA
"ENSGACT00000024808.1",2.16508275268297,-0.483092113106343,0.391151814321576,-1.23505016573739,0.216811834522642,NA
"ENSGACT00000024809.1",1.14916249255257,0.836031309284404,0.436878332756721,1.9136479120148,0.0556651587305442,NA
"ENSGACT00000024814.1",4.00833531506466,-0.0130905680788636,0.301937493096973,-0.0433552254295867,0.96541836904666,NA
"ENSGACT00000024828.1",1.20984809092486,0.866865859640305,0.526849524921875,1.64537656130344,0.0998921800437269,NA
"ENSGACT00000024834.1",3.63324306808746,-0.0270731441269914,0.274653404722474,-0.0985720317370459,0.921478077286199,NA
"ENSGACT00000024835.1",3.3462238599618,0.0384960443822588,0.335264619766256,0.114822865619098,0.908585524781424,NA
"ENSGACT00000024841.1",4.22725819119872,0.0197821976234065,0.352772657090567,0.056076334788974,0.955280996369584,NA
"ENSGACT00000024848.1",2.37010944281388,0.0968900988860725,0.431435650882113,0.22457601426301,0.822309126118279,NA
"ENSGACT00000024851.1",1.76016606588549,0.149145300923078,0.484197836948433,0.308025541508072,0.758062897298932,NA
"ENSGACT00000024857.1",4.48667264204946,0.569111188941911,0.37226196922578,1.52879218397069,0.12631597062523,NA
"ENSGACT00000024865.1",2.68600531498165,0.744432965438165,0.367372416432307,2.02637142077142,0.0427267373495648,NA
"ENSGACT00000024871.1",2.2312363592864,0.0489807390906438,0.374007987685913,0.130961746014305,0.895805568969422,NA
"ENSGACT00000024874.1",1.17679674509081,0.591358939383084,0.460908939877515,1.28302770508256,0.199482369902314,NA
"ENSGACT00000024877.1",1.86726515350864,-0.38213209157851,0.559459818572963,-0.683037599649658,0.494583083902674,NA
"ENSGACT00000024878.1",1.27113633840101,0.113111103539422,0.452130554830444,0.250173544634338,0.802453143192295,NA
"ENSGACT00000024880.1",3.50349701243071,0.46378174946727,0.387677415085873,1.19630840337846,0.231576230654071,NA
"ENSGACT00000024892.2",2.11934395845915,-0.198211744161332,0.362358145209838,-0.547005074348612,0.58437524596235,NA
"ENSGACT00000024893.1",6.25506307278715,0.313526277125879,0.371104319455448,0.844846747097802,0.398196410382583,NA
"ENSGACT00000024898.1",0.792486957616593,-0.97459629436561,0.488947003704557,-1.99325547959489,0.0462334787720949,NA
"ENSGACT00000024903.1",2.85660619816593,0.309910467048941,0.293642722606124,1.05539978753241,0.2912425200259,NA
"ENSGACT00000024905.1",1.55181212570245,-0.491589700796741,0.416094719235272,-1.18143700958334,0.237429162985366,NA
"ENSGACT00000024907.1",7.27132212537461,-0.0238118140279579,0.289676575705798,-0.0822013791413417,0.934486576762749,NA
"ENSGACT00000024911.1",3.02386371026858,-0.402930080503114,0.422889580010769,-0.95280210142055,0.340690349383143,NA
"ENSGACT00000024912.1",5.35787780018239,-0.0358136055540201,0.248596248355628,-0.144063338811079,0.885450454066469,NA
"ENSGACT00000024914.1",1.47982462457955,-0.00799868872350486,0.366447462682698,-0.0218276548156394,0.982585434086586,NA
"ENSGACT00000024928.1",3.64412335248059,-0.118020704556957,0.298967712396689,-0.394760703792522,0.693019498261141,NA
"ENSGACT00000024936.1",3.54810777272798,-0.251328260308227,0.406626530307782,-0.618081314364787,0.536521738876574,NA
"ENSGACT00000024939.1",3.3308658162163,-0.12320570468249,0.289777127904452,-0.425174014158615,0.670709825939607,NA
"ENSGACT00000024953.1",6.75049145858873,0.278540506948133,0.312743529036733,0.890635556252925,0.373124717613579,NA
"ENSGACT00000024957.1",1.22938733028968,0.372709721573955,0.540087299270826,0.69009162421918,0.4901365700599,NA
"ENSGACT00000024958.1",1.39674725438332,0.359880212309733,0.410808924652952,0.876028223130151,0.381014690918731,NA
"ENSGACT00000024959.1",2.51905290435263,0.212645529113687,0.433927633254387,0.490048369399478,0.624099671856625,NA
"ENSGACT00000024978.1",5.56632074707288,0.456674775784931,0.389528902122901,1.17237712861893,0.241045677863202,NA
"ENSGACT00000024979.1",1.58896437137606,-0.520486766242585,0.39145221972954,-1.32963038656978,0.183640081257948,NA
"ENSGACT00000024983.1",1.13833827112586,-0.87041565096312,0.541553052969121,-1.60725832158267,0.107997713017654,NA
"ENSGACT00000024985.1",2.53566101461424,-0.149191735651604,0.303678000216262,-0.491282659742747,0.62322654248346,NA
"ENSGACT00000024986.1",2.27203004040224,0.102688468514383,0.305999472078139,0.335583809400041,0.737184734897141,NA
"ENSGACT00000024989.1",2.46322847147698,-0.000992155947243211,0.420816467049855,-0.00235769278279138,0.998118835072305,NA
"ENSGACT00000024992.1",5.36945249826606,0.102663207002166,0.246229999146983,0.416940288989249,0.676722083465022,NA
"ENSGACT00000024993.1",0.833733539679735,-1.16069551739658,0.499835371104032,-2.322155622626,0.0202245575395649,NA
"ENSGACT00000024995.1",2.87354248004682,-0.278006354049086,0.280102452940924,-0.992516670704488,0.32094555137232,NA
"ENSGACT00000024998.1",1.79652943409973,0.184364780465675,0.422789580810468,0.436067464369051,0.662787782205907,NA
"ENSGACT00000025002.1",3.12692300784111,-0.0361213942331879,0.276737087925315,-0.130526032863858,0.896150259076246,NA
"ENSGACT00000025005.1",2.54880552008653,-0.0240526651000294,0.416377674218417,-0.0577664620111505,0.953934652987849,NA
"ENSGACT00000025006.1",1.72926356185998,0.539000151773908,0.506150019726135,1.06490196733678,0.28692029467363,NA
"ENSGACT00000025007.1",4.97456738467842,0.100726511326884,0.349990223995293,0.287798070977658,0.773501314063468,NA
"ENSGACT00000025010.1",3.71048932934384,-0.460915921858306,0.258264519834121,-1.78466605538517,0.0743154999971717,NA
"ENSGACT00000025011.1",5.89576734991262,0.211360218560677,0.327329470496132,0.645710935346944,0.518466577280063,NA
"ENSGACT00000025014.1",3.26178539028697,0.197327074255451,0.267206473429582,0.738481638273084,0.46022182110873,NA
"ENSGACT00000025022.1",2.80300802459073,-0.288950957621616,0.332780611039244,-0.868292646976179,0.385234146481856,NA
"ENSGACT00000025023.1",4.02259697147023,0.455314216695872,0.353545833495848,1.28785060820472,0.197797971580259,NA
"ENSGACT00000025029.2",4.51372106535918,0.465387224896172,0.427934001891743,1.08752102623036,0.27680661134508,NA
"ENSGACT00000025030.1",2.35578992391289,-0.25419026924151,0.290236468782741,-0.875804030787689,0.381136578416669,NA
"ENSGACT00000025031.1",3.82938834841466,-0.167243451471781,0.285494991372984,-0.585801700644501,0.558008780762088,NA
"ENSGACT00000025034.1",2.13227468505829,0.316865351594261,0.382774274231788,0.827812559321539,0.407776660878549,NA
"ENSGACT00000025037.1",4.24834153386938,-0.0766427152789686,0.263244896197131,-0.29114606355587,0.770939611461225,NA
"ENSGACT00000025039.1",2.90451295186049,0.436305934580836,0.330865421809905,1.31868096760958,0.187275792199278,NA
"ENSGACT00000025040.1",2.08870716680635,0.521018989803569,0.406009520371489,1.28326791284807,0.199398230183391,NA
"ENSGACT00000025045.1",1.12955698010225,-0.635082590490749,0.608840549960373,-1.04310166353421,0.296901210333995,NA
"ENSGACT00000025048.1",1.78726413134951,0.555620244123024,0.439082780349458,1.26541114566328,0.205723981857146,NA
"ENSGACT00000025049.1",3.58849965485726,0.74971831932749,0.301932267458889,2.48306789346247,0.013025625881424,NA
"ENSGACT00000025057.1",1.67128298385222,0.905186588706042,0.455229076492278,1.98841997457822,0.0467652614785104,NA
"ENSGACT00000025058.1",1.00574186002455,-0.921107260615741,0.455634404078447,-2.02159286561941,0.0432184297142235,NA
"ENSGACT00000025063.1",6.51847103669039,0.471260187805269,0.413688689483649,1.13916623728214,0.25463382475632,NA
"ENSGACT00000025064.1",1.50237842032559,-0.248751605209988,0.502251236087309,-0.495273256364362,0.620407246162401,NA
"ENSGACT00000025076.1",2.28864444957585,0.357523262750521,0.350660783671062,1.01957013558122,0.307932374617595,NA
"ENSGACT00000025093.1",4.05790836842759,0.977404604136539,0.362356124265834,2.69735914114009,0.00698918467298142,NA
"ENSGACT00000025094.1",6.01122602366334,-0.535719952232766,0.484951142973296,-1.10468850315147,0.269294586790718,NA
"ENSGACT00000025095.1",6.63243345088499,0.105257253826051,0.243104603187185,0.432971043929617,0.665035806141621,NA
"ENSGACT00000025101.1",5.38426904005201,0.350364835518681,0.340332216173196,1.02947889993576,0.303254689939725,NA
"ENSGACT00000025105.2",6.60743407740046,0.0321412349239897,0.202111718800085,0.159027072328159,0.873647544608355,NA
"ENSGACT00000025107.1",1.14727826903692,0.481616333153902,0.434943504740184,1.10730779493212,0.268160875332594,NA
"ENSGACT00000025109.1",4.24576706398787,0.281784865879631,0.310921498859418,0.906289423257406,0.364782682243142,NA
"ENSGACT00000025110.1",0.951653306962351,0.374479397735655,0.456000584131789,0.821225697437761,0.411517721700597,NA
"ENSGACT00000025115.1",7.05730456846171,0.260295265960404,0.271230199103385,0.95968393940229,0.337214308787505,NA
"ENSGACT00000025116.1",5.07231432045574,0.204780325404213,0.502737140242762,0.40733080771659,0.683765038573704,NA
"ENSGACT00000025120.1",4.43094113986215,-0.0987621510984088,0.244140497633653,-0.404529981939363,0.685823035051152,NA
"ENSGACT00000025122.1",1.6943719643528,-0.362100179012741,0.389413844400707,-0.929859542025271,0.352443812914863,NA
"ENSGACT00000025123.1",5.88700017390416,0.336661551934846,0.335050244979465,1.00480915020814,0.314988757001936,NA
"ENSGACT00000025124.1",1.13405254653365,1.12080476957577,0.479548617350211,2.33720780130465,0.019428381731665,NA
"ENSGACT00000025131.1",1.0292980415263,0.662200390947964,0.502626640180002,1.31747969170678,0.187677883965692,NA
"ENSGACT00000025132.1",1.32952781249618,-0.166255048943451,0.470974934073987,-0.353001905017166,0.724087012363937,NA
"ENSGACT00000025133.1",0.831210664725187,0.21375302234598,0.492139439882592,0.434334265908406,0.66404572435664,NA
"ENSGACT00000025134.1",1.0915674377331,0.24179993025969,0.52834960230882,0.457651390675899,0.647202916073592,NA
"ENSGACT00000025135.1",1.45019295020816,-0.255438181639205,0.45282214394512,-0.564102672660292,0.572684259264214,NA
"ENSGACT00000025136.1",6.17219924791011,0.155136006511844,0.338039035301084,0.458929266478554,0.646284961385371,NA
"ENSGACT00000025139.1",6.79710394919745,-0.110720101452851,0.364293737372502,-0.303930839578602,0.761180581906526,NA
"ENSGACT00000025143.1",1.94205533948537,0.656640066360203,0.461568507157665,1.42262753237604,0.154844158277667,NA
"ENSGACT00000025145.1",3.79008967728364,0.416556818007936,0.314476051227283,1.32460585275816,0.185301913696483,NA
"ENSGACT00000025147.1",1.1912244605971,-0.238722932542701,0.470946585627408,-0.506900229937261,0.612224824335893,NA
"ENSGACT00000025158.1",2.02610119161819,0.4388411680821,0.348852866427355,1.25795488675878,0.208408071997143,NA
"ENSGACT00000025160.1",1.01700208421215,-0.0668229327452425,0.45861337763778,-0.145706462139053,0.884153119768845,NA
"ENSGACT00000025162.1",0.910986137319535,0.0847837325003367,0.541371945896352,0.156609024798948,0.875552989556695,NA
"ENSGACT00000025163.1",2.38947259412352,0.763881554414228,0.321847947866455,2.37342372222049,0.0176240328528007,NA
"ENSGACT00000025164.1",3.50175365171716,0.351822738478768,0.369077661760695,0.953248529863303,0.340464163049357,NA
"ENSGACT00000025165.1",6.44229585313918,-0.310353429567619,0.284843070478709,-1.08955934594455,0.27590729946884,NA
"ENSGACT00000025169.1",3.42981337105064,0.0813812072223676,0.347212945647009,0.234384138732843,0.814686771193957,NA
"ENSGACT00000025173.1",3.41352468924229,-0.46546545659618,0.265529558174989,-1.75297040297649,0.0796070875515554,NA
"ENSGACT00000025179.1",2.93613929574882,-0.0461033982529852,0.288968465630507,-0.159544738393483,0.873239713552653,NA
"ENSGACT00000025188.1",2.13241217942701,-0.445153757604256,0.418384398159864,-1.06398269046869,0.287336541020214,NA
"ENSGACT00000025192.1",2.33572619065012,0.92522505015035,0.431561981309613,2.14389842066874,0.0320410267802604,NA
"ENSGACT00000025193.1",3.69630199408138,-0.156853420407893,0.334073257971083,-0.469518037332608,0.63869939509614,NA
"ENSGACT00000025194.1",2.51025687005146,0.12885561346076,0.338282393530014,0.380911380329722,0.703269007690432,NA
"ENSGACT00000025196.1",5.36436330808509,0.315082535920916,0.247449813867472,1.27331894494642,0.202904886735921,NA
"ENSGACT00000025198.2",1.69027510463138,0.792420474986448,0.490435548981984,1.61574844366667,0.10614871247206,NA
"ENSGACT00000025204.1",4.44287243779178,0.130841687663932,0.363094946059545,0.360351167329317,0.718584539790964,NA
"ENSGACT00000025211.1",3.98939903566624,0.427364610265322,0.411932737818276,1.03746211706498,0.299520542009751,NA
"ENSGACT00000025213.1",1.46172727321157,-0.600949458116696,0.360791685692997,-1.66564109414665,0.0957849210323042,NA
"ENSGACT00000025215.1",2.06897275865247,-0.146636525949778,0.435564177922435,-0.33665882866954,0.736374103294952,NA
"ENSGACT00000025220.1",1.50369246639644,0.195172435777643,0.443480017626872,0.440092964778977,0.659869777119741,NA
"ENSGACT00000025222.2",1.15041993128833,0.801962798066666,0.417147204320849,1.92249352209451,0.0545436879246767,NA
"ENSGACT00000025223.1",2.90279822329863,-0.118760592889944,0.308432388532422,-0.385045790602693,0.700203490055079,NA
"ENSGACT00000025237.1",6.43482540715574,0.679864393046045,0.377060920727308,1.8030624646401,0.0713784052049712,NA
"ENSGACT00000025247.1",1.46747776037613,-0.211995712512247,0.439636939529912,-0.482206324015736,0.629659384827637,NA
"ENSGACT00000025248.1",2.73464520452511,-0.16081339327981,0.350266831437758,-0.459116818511507,0.646150279729991,NA
"ENSGACT00000025255.1",3.62107438822666,0.51745488750911,0.376031654215618,1.37609395833575,0.168792545798939,NA
"ENSGACT00000025256.1",3.43746376941997,0.0365579649604226,0.404760788051402,0.0903199273240371,0.928032985154532,NA
"ENSGACT00000025257.1",7.39879284939654,0.63334421760172,0.286344866899356,2.21182319229185,0.0269788839686529,NA
"ENSGACT00000025260.1",6.12826477558694,0.454022734596346,0.213340059022221,2.12816447448838,0.0333234491649183,NA
"ENSGACT00000025261.1",4.51419498506366,0.409756582969324,0.368254031669433,1.11270087420834,0.265836919966082,NA
"ENSGACT00000025267.1",3.91458673225226,0.5464772514759,0.256466652593391,2.13079262332909,0.0331062303446062,NA
"ENSGACT00000025268.1",3.52356503980403,-0.0823681849377684,0.26180874137202,-0.314612050407921,0.753056228570291,NA
"ENSGACT00000025272.1",2.03674686575755,0.0489002257050088,0.320480317394363,0.152584177719829,0.878726203229693,NA
"ENSGACT00000025274.1",2.18291032427218,0.580177938051781,0.407872331393398,1.42244985353564,0.154895699304881,NA
"ENSGACT00000025275.1",3.37580935179138,0.27855562215948,0.307775165858987,0.905062048726521,0.365432516282334,NA
"ENSGACT00000025294.1",1.2061781750351,0.935100512517888,0.502968693221241,1.859162459057,0.0630041142453173,NA
"ENSGACT00000025295.1",1.78931713048498,0.590752362954667,0.419505238937369,1.40821212257343,0.159068267699438,NA
"ENSGACT00000025296.1",3.92084966957255,0.0408193172875772,0.32013528233766,0.12750646223531,0.898539558806234,NA
"ENSGACT00000025297.1",2.13777935495895,0.035426117137583,0.442938715902494,0.0799797260110844,0.936253380606408,NA
"ENSGACT00000025299.1",6.02285000067549,-0.456575538326485,0.470581289623574,-0.97023733921021,0.331928202756519,NA
"ENSGACT00000025305.1",1.02847856471688,-0.11825605952013,0.444385274352042,-0.266111562073157,0.790153290713285,NA
"ENSGACT00000025306.1",2.09972508508945,-0.0837561939155909,0.362820211163233,-0.230847652194075,0.817433159782639,NA
"ENSGACT00000025309.1",5.41281609460264,0.344813201569552,0.331215066050011,1.04105530488606,0.297849881376149,NA
"ENSGACT00000025312.1",2.35890220071962,-0.522241769657519,0.305740283598229,-1.70812221245857,0.0876136681505097,NA
"ENSGACT00000025315.1",3.83807777533051,-0.482763806164867,0.255531523099891,-1.88925342872922,0.0588578786187098,NA
"ENSGACT00000025318.1",1.17860746694869,0.760026170207219,0.532486032086626,1.4273166325677,0.15348864853039,NA
"ENSGACT00000025323.1",3.06969532665416,-0.261512672847605,0.279164859708509,-0.936767876589711,0.348877972589254,NA
"ENSGACT00000025324.1",5.52184578923847,0.281546071680953,0.204559641845685,1.37635199759171,0.168712681771188,NA
"ENSGACT00000025327.1",1.04331773014971,1.03427511567549,0.457617886685433,2.26012825496582,0.0238132919918212,NA
"ENSGACT00000025329.1",6.211614586411,0.556285549931109,0.343895033024891,1.61760274650679,0.105748236822067,NA
"ENSGACT00000025332.1",5.25867531909502,-0.11243504606119,0.285394758573255,-0.393963248040276,0.693608173286051,NA
"ENSGACT00000025340.2",2.74057477076949,0.53953126501722,0.345544290326654,1.56139539885664,0.118430486834227,NA
"ENSGACT00000025346.1",1.18893497916863,-0.126263729519099,0.409038841451451,-0.308683960357063,0.757561946153495,NA
"ENSGACT00000025347.1",2.53591347507478,0.20545360524208,0.374394340315908,0.5487625829726,0.583168391370571,NA
"ENSGACT00000025348.1",1.12984161892412,-0.366060234208585,0.45453917596679,-0.805343639368348,0.420621405655631,NA
"ENSGACT00000025349.1",2.61149650365231,0.214417862855693,0.400796238346293,0.534979728703027,0.592663874798203,NA
"ENSGACT00000025356.1",1.37123185922406,1.09660502666384,0.530606388007924,2.06670151631772,0.0387622882131745,NA
"ENSGACT00000025357.1",1.14852635073676,-0.143624213975674,0.47887109642896,-0.299922494898335,0.764236275312167,NA
"ENSGACT00000025359.1",0.951024005272752,0.322284389880708,0.476283615225624,0.676664868532243,0.498618611351538,NA
"ENSGACT00000025362.1",1.18129902176441,0.43439127938539,0.450113950298418,0.96506957648701,0.334509964008978,NA
"ENSGACT00000025363.1",7.02375065409545,0.426277257609214,0.49796942155599,0.856030991375412,0.39198063736406,NA
"ENSGACT00000025366.1",3.0614052653018,-0.112902587414256,0.327329708650619,-0.344920074256885,0.730154458597708,NA
"ENSGACT00000025367.1",4.07039420000373,-0.00932536938688305,0.334381841847164,-0.0278883845347841,0.977751172640054,NA
"ENSGACT00000025372.1",2.25793665842447,0.0430138115723208,0.347471981337587,0.123790733879433,0.901480968673596,NA
"ENSGACT00000025375.1",2.5002727161174,0.130905026116938,0.379717901804388,0.344742835391453,0.730287712003894,NA
"ENSGACT00000025398.1",1.30585794984772,-0.31696598914009,0.4128272154522,-0.767793346165159,0.442609968204391,NA
"ENSGACT00000025400.1",1.90699999778502,0.411517348214624,0.442518489808548,0.92994385023926,0.352400157411096,NA
"ENSGACT00000025401.1",1.54097788403586,0.403558524497448,0.491822122955338,0.820537559539783,0.411909726690041,NA
"ENSGACT00000025406.1",1.27755204983516,0.687726623318863,0.534670171846501,1.28626330686033,0.198351183693293,NA
"ENSGACT00000025414.1",1.43806318202863,0.519596401445066,0.42702677650898,1.21677709696066,0.223689036307615,NA
"ENSGACT00000025429.1",6.42228831534222,0.357734331193398,0.203803052431328,1.75529427516272,0.0792089852137623,NA
"ENSGACT00000025432.1",4.15930127485021,0.29892555120991,0.29248120005707,1.02203338591192,0.306765099245719,NA
"ENSGACT00000025433.1",1.60990436061881,0.345414766313282,0.438476905360789,0.787760454633447,0.43083683634322,NA
"ENSGACT00000025436.1",4.46276702535126,0.143404990684086,0.243639798368501,0.588594275830045,0.556133474714544,NA
"ENSGACT00000025437.1",3.56436916387282,0.389919204312547,0.407159955072424,0.957656074608785,0.338236213198362,NA
"ENSGACT00000025440.1",0.965324799308618,1.04609323223416,0.507727496092031,2.06034386612094,0.0393656791509957,NA
"ENSGACT00000025450.1",3.47719063090805,0.27675988022431,0.257279055054962,1.07571865951228,0.282053099720223,NA
"ENSGACT00000025460.1",1.99953072621038,0.293028112039392,0.351970963966447,0.832534902132796,0.405107086150806,NA
"ENSGACT00000025462.1",0.881219592489096,-0.435523020661111,0.512391819051902,-0.849980433854263,0.395335964521433,NA
"ENSGACT00000025478.1",1.09578700139206,-0.0111415958705513,0.419646716975828,-0.0265499417005878,0.978818699903751,NA
"ENSGACT00000025486.1",3.20070213660027,0.595782743901362,0.438157657276826,1.35974513741055,0.173910589031865,NA
"ENSGACT00000025488.1",3.51192379644261,-0.0349352635897993,0.272854868509031,-0.12803606466946,0.898120432429822,NA
"ENSGACT00000025489.1",2.16994216648898,0.202070034688707,0.348975827195517,0.579037339957346,0.562563978281065,NA
"ENSGACT00000025499.1",3.68116744197593,0.999018647886371,0.403528233785865,2.47570941570474,0.013297175416981,NA
"ENSGACT00000025501.1",5.29826874193721,-0.0545341492843188,0.267691662557349,-0.203720014151115,0.838572301138617,NA
"ENSGACT00000025502.1",4.77028095280278,0.25036527558999,0.329099284014783,0.760759101435007,0.446800966837134,NA
"ENSGACT00000025505.1",3.24354186152815,-0.529632305740118,0.297655105738094,-1.77934896976415,0.0751825671597681,NA
"ENSGACT00000025509.1",5.8713628067962,0.331240102961598,0.251313509224058,1.31803540519695,0.18749179608582,NA
"ENSGACT00000025515.1",1.185286937303,0.463764612246655,0.472808946732881,0.980871058915611,0.32665633096291,NA
"ENSGACT00000025527.1",5.26483717936408,0.99896872334738,0.586969413726417,1.70190933289923,0.0887723659728731,NA
"ENSGACT00000025529.1",4.50344522730266,0.288937110407919,0.32505215108918,0.888894626415337,0.374059713660195,NA
"ENSGACT00000025533.1",2.57639894629745,0.437863691016326,0.46927278669799,0.933068576376073,0.350784562388366,NA
"ENSGACT00000025534.2",7.16204570210293,0.148327859531042,0.219027472200003,0.677211210270451,0.49827195610504,NA
"ENSGACT00000025536.1",2.57175157765591,0.0290066920814671,0.434975450379597,0.0666858142365354,0.946831827771042,NA
"ENSGACT00000025537.1",2.69146282906229,-0.0897053458667261,0.360495120093526,-0.248839279276383,0.803485106074658,NA
"ENSGACT00000025538.1",2.65550012078527,0.207723618950832,0.366547377682456,0.566703328405162,0.570915759136423,NA
"ENSGACT00000025542.1",0.722943494944958,-0.611090772999388,0.501896756457546,-1.21756270614807,0.223390193763357,NA
"ENSGACT00000025546.1",2.5432226828467,0.019875063076003,0.48176244287062,0.0412549034698012,0.967092684256606,NA
"ENSGACT00000025551.1",1.66924297725479,-0.112079322473449,0.452999755069655,-0.247415856673511,0.804586403737921,NA
"ENSGACT00000025553.1",1.94541685695285,1.40464699143406,0.516619323462934,2.71892073648857,0.00654953008507899,NA
"ENSGACT00000025554.1",3.21718516327882,-0.150282284892965,0.309655585162792,-0.485320763111568,0.627448829363417,NA
"ENSGACT00000025558.1",5.92557292980166,0.0359640459022914,0.367207659864738,0.0979392584444969,0.921980526091778,NA
"ENSGACT00000025560.1",7.06801744549545,0.514801321127446,0.313672375116417,1.6412070745356,0.100754437681385,NA
"ENSGACT00000025561.1",1.7256901008,0.0525660641581507,0.351665599910581,0.149477413120637,0.881176930845865,NA
"ENSGACT00000025564.1",2.76022895827461,0.172210721144641,0.357664096617596,0.481487302676522,0.630170201871882,NA
"ENSGACT00000025568.1",0.76213769114776,0.738782990597086,0.496052355030445,1.48932463096913,0.136401904711133,NA
"ENSGACT00000025572.1",2.44978569315696,0.634504389618053,0.387424395908911,1.63775021996094,0.10147380977729,NA
"ENSGACT00000025574.1",2.03718555106654,0.396604916919374,0.372658046862136,1.0642596349626,0.287211098352098,NA
"ENSGACT00000025576.1",2.33265789982867,0.169131722570873,0.342411030910514,0.49394355702014,0.6213460419645,NA
"ENSGACT00000025580.1",3.93605447856525,-0.0766119129681228,0.267927347547604,-0.285942863501497,0.774921883382351,NA
"ENSGACT00000025591.1",1.50171484990063,0.358539547827886,0.521539032821434,0.687464456664442,0.49179009145421,NA
"ENSGACT00000025599.1",1.93437687988891,-0.512093916874527,0.404064840440288,-1.26735579447231,0.205028098626156,NA
